t,f1_lat,f1_lon,f1_alt_ft,f2_lat,f2_lon,f2_alt_ft,f3_lat,f3_lon,f3_alt_ft,f4_lat,f4_lon,f4_alt_ft,f5_lat,f5_lon,f5_alt_ft,f6_lat,f6_lon,f6_alt_ft,f7_lat,f7_lon,f7_alt_ft,f8_lat,f8_lon,f8_alt_ft,f9_lat,f9_lon,f9_alt_ft,f10_lat,f10_lon,f10_alt_ft,f11_lat,f11_lon,f11_alt_ft,f12_lat,f12_lon,f12_alt_ft,f13_lat,f13_lon,f13_alt_ft,f14_lat,f14_lon,f14_alt_ft,f15_lat,f15_lon,f15_alt_ft
183600,42.41650000000281,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.67300000000209,-82.94049999999922,18739.131820226583,41.9662,-84.2975,11000.0,42.41650000000219,-82.60929999999958,8000.0,41.7483,-82.7971999999993,21000.0,41.9661999999971,-84.29749999999949,11000.0,41.748300000002565,-82.79719999999949,16370.005312834372,41.91830000000205,-84.02169999999936,8000.0,41.9662,-84.2975,11000.0,41.67300000000166,-82.9405,12000.0,41.9662,-84.29749999999986,11000.0,41.9662,-84.2975,11000.0,41.966200000000526,-84.2975,11000.0,41.9662,-84.29749999999977,11000.0
184200,42.4165,-82.6092999999994,8000.0,41.966200000002395,-84.29749999999935,11000.0,41.673,-82.9405,18739.131820226583,41.966200000002786,-84.2974999999996,11000.0,42.4165,-82.60929999999999,8000.0,41.7483000000025,-82.7972,21000.0,41.96620000000251,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.9662000000025,-84.29749999999929,11000.0,41.673,-82.94049999999964,12000.0,41.9662000000006,-84.2975,11000.0,41.96619999999935,-84.29749999999983,11000.0,41.9662,-84.29749999999986,11000.0,41.96620000000094,-84.2975,11000.0
184800,42.41650000000262,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.67300000000196,-82.94049999999952,18739.131820226583,41.966200000002274,-84.2975,11000.0,42.416500000002024,-82.60929999999962,8000.0,41.7483,-82.79719999999934,21000.0,41.9662,-84.2974999999995,11000.0,41.74830000000234,-82.79719999999953,16370.005312834372,41.91830000000194,-84.02169999999965,8000.0,41.9662,-84.2975,11000.0,41.67300000000148,-82.9405,12000.0,41.9662,-84.29749999999987,11000.0,41.96620000000071,-84.2975,11000.0,41.96619999999946,-84.2975,11000.0,41.9662,-84.29749999999976,11000.0
185400,42.4165,-82.60929999999944,8000.0,41.96620000000217,-84.29749999999939,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.2974999999996,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000233,-82.7972,21000.0,41.96620000000222,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000231,-84.29749999999936,11000.0,41.673,-82.94049999999966,12000.0,41.96620000000051,-84.2975,11000.0,41.9662,-84.29749999999981,11000.0,41.9662,-84.2974999999999,11000.0,41.966200000001,-84.2975,11000.0
186000,42.41650000000234,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.67300000000182,-82.94049999999956,18739.131820226583,41.96620000000205,-84.2975,11000.0,42.41650000000173,-82.60929999999962,8000.0,41.7483,-82.79719999999942,21000.0,41.9662,-84.29749999999954,11000.0,41.74830000000214,-82.79719999999956,16370.005312834372,41.918300000001885,-84.02169999999967,8000.0,41.9662,-84.2975,11000.0,41.67300000000142,-82.9405,12000.0,41.9662,-84.29750000000013,11000.0,41.96620000000077,-84.2975,11000.0,41.96620000000052,-84.2975,11000.0,41.9662,-84.29749999999977,11000.0
186600,42.4165,-82.60929999999945,8000.0,41.966200000002054,-84.29749999999943,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.29749999999962,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000196,-82.7972,21000.0,41.966200000002104,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000216,-84.29749999999939,11000.0,41.673,-82.94049999999969,12000.0,41.96620000000036,-84.2975,11000.0,41.9662,-84.29749999999979,11000.0,41.9662,-84.29749999999986,11000.0,41.966200000000946,-84.2975,11000.0
187200,42.41650000000211,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.6730000000016,-82.94049999999962,18739.131820226583,41.96620000000168,-84.2975,11000.0,42.416500000001655,-82.60929999999964,8000.0,41.7483,-82.79719999999945,21000.0,41.9662,-84.29749999999959,11000.0,41.74830000000186,-82.79719999999958,16370.005312834372,41.91830000000162,-84.02169999999968,8000.0,41.9662,-84.2975,11000.0,41.67300000000109,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.96620000000071,-84.2975,11000.0,41.96620000000037,-84.2975,11000.0,41.9662,-84.2974999999998,11000.0
187800,42.4165,-82.60929999999948,8000.0,41.96620000000155,-84.29749999999947,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.29749999999966,11000.0,42.4165,-82.60929999999999,8000.0,41.7483000000015,-82.7972,21000.0,41.96620000000155,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.9662000000017,-84.29749999999945,11000.0,41.673,-82.9404999999997,12000.0,41.96620000000023,-84.2975,11000.0,41.9662,-84.29749999999979,11000.0,41.9662,-84.29749999999987,11000.0,41.96620000000061,-84.2975,11000.0
188400,42.416500000001584,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673000000001295,-82.94049999999962,18739.131820226583,41.966200000001386,-84.2975,11000.0,42.416500000001236,-82.60929999999965,8000.0,41.7483,-82.7971999999995,21000.0,41.9662,-84.29749999999962,11000.0,41.74830000000144,-82.79719999999959,16370.005312834372,41.91830000000138,-84.02169999999968,8000.0,41.9662,-84.2975,11000.0,41.673000000000776,-82.9405,12000.0,41.9662,-84.2974999999999,11000.0,41.96620000000051,-84.2975,11000.0,41.96619999999973,-84.2975,11000.0,41.9662,-84.29749999999984,11000.0
189000,42.4165,-82.60929999999951,8000.0,41.96620000000147,-84.2974999999995,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.29749999999966,11000.0,42.4165,-82.60929999999999,8000.0,41.748300000001294,-82.7972,21000.0,41.966200000001386,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.966200000001436,-84.29749999999949,11000.0,41.673,-82.94049999999973,12000.0,41.96620000000027,-84.2975,11000.0,41.9662,-84.29749999999983,11000.0,41.9662,-84.2975,11000.0,41.966200000000484,-84.2975,11000.0
189600,42.416500000001335,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673000000001224,-82.94049999999963,18739.131820226583,41.96620000000125,-84.2975,11000.0,42.41650000000123,-82.60929999999964,8000.0,41.7483,-82.79719999999958,21000.0,41.9662,-84.29749999999963,11000.0,41.74830000000127,-82.79719999999963,16370.005312834372,41.9183000000012,-84.0216999999997,8000.0,41.9662,-84.2975,11000.0,41.67300000000063,-82.9405,12000.0,41.9662,-84.29749999999989,11000.0,41.96620000000036,-84.2975,11000.0,41.96620000000028,-84.2975,11000.0,41.9662,-84.29749999999986,11000.0
190200,42.4165,-82.60929999999956,8000.0,41.96620000000135,-84.29749999999956,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.29749999999967,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000126,-82.7972,21000.0,41.96620000000112,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000132,-84.29749999999956,11000.0,41.673,-82.94049999999977,12000.0,41.96620000000035,-84.2975,11000.0,41.9662,-84.29749999999986,11000.0,41.9662,-84.2975,11000.0,41.96620000000039,-84.2975,11000.0
190800,42.41650000000136,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.67300000000101,-82.94049999999974,18739.131820226583,41.966200000001066,-84.2975,11000.0,42.4165000000011,-82.60929999999973,8000.0,41.7483,-82.7971999999997,21000.0,41.9662,-84.29749999999973,11000.0,41.748300000001315,-82.79719999999975,16370.005312834372,41.91830000000105,-84.02169999999975,8000.0,41.9662,-84.2975,11000.0,41.67300000000053,-82.9405,12000.0,41.9662,-84.29749999999989,11000.0,41.96620000000024,-84.2975,11000.0,41.9662000000002,-84.2975,11000.0,41.9662,-84.2975,11000.0
191400,42.4165,-82.60929999999964,8000.0,41.966200000001066,-84.29749999999969,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.29749999999976,11000.0,42.4165,-82.60929999999999,8000.0,41.748300000001066,-82.7972,21000.0,41.96620000000112,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000115,-84.29749999999967,11000.0,41.673,-82.94049999999984,12000.0,41.96620000000041,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.96620000000025,-84.2975,11000.0
192000,42.416500000001164,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673000000001004,-82.94049999999973,18739.131820226583,41.96620000000099,-84.2975,11000.0,42.41650000000104,-82.60929999999975,8000.0,41.7483,-82.79719999999972,21000.0,41.9662,-84.29749999999972,11000.0,41.74830000000116,-82.79719999999979,16370.005312834372,41.91830000000102,-84.02169999999977,8000.0,41.9662,-84.2975,11000.0,41.67300000000044,-82.9405,12000.0,41.9662,-84.29749999999987,11000.0,41.9662000000002,-84.2975,11000.0,41.96620000000024,-84.2975,11000.0,41.9662,-84.2975,11000.0
192600,42.4165,-82.60929999999968,8000.0,41.966200000001066,-84.2974999999997,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.29750000000024,11000.0,42.4165,-82.60929999999999,8000.0,41.748300000001045,-82.7972,21000.0,41.96620000000096,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000107,-84.29749999999969,11000.0,41.673,-82.94050000000016,12000.0,41.96620000000048,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.96620000000022,-84.2975,11000.0
193200,42.41650000000104,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.6730000000009,-82.9404999999998,18739.131820226583,41.96620000000077,-84.2975,11000.0,42.416500000000816,-82.60929999999975,8000.0,41.7483,-82.79720000000026,21000.0,41.9662,-84.29750000000026,11000.0,41.74830000000097,-82.79719999999978,16370.005312834372,41.918300000000954,-84.0216999999998,8000.0,41.9662,-84.2975,11000.0,41.673000000000414,-82.9405,12000.0,41.9662,-84.29750000000011,11000.0,41.966199999999816,-84.2975,11000.0,41.96620000000017,-84.2975,11000.0,41.9662,-84.2975,11000.0
193800,42.4165,-82.60930000000023,8000.0,41.96620000000087,-84.29749999999974,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.29750000000018,11000.0,42.4165,-82.60929999999999,8000.0,41.748300000000874,-82.7972,21000.0,41.966200000000796,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000096,-84.29749999999973,11000.0,41.673,-82.94050000000013,12000.0,41.966200000000356,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.96620000000016,-84.2975,11000.0
194400,42.416500000000866,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673000000000755,-82.94049999999983,18739.131820226583,41.96620000000062,-84.2975,11000.0,42.41650000000075,-82.60929999999978,8000.0,41.7483,-82.79720000000023,21000.0,41.9662,-84.29750000000021,11000.0,41.748300000000846,-82.79719999999982,16370.005312834372,41.918300000000826,-84.0216999999998,8000.0,41.9662,-84.2975,11000.0,41.67300000000027,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.966200000000185,-84.2975,11000.0,41.966200000000136,-84.2975,11000.0,41.9662,-84.2975,11000.0
195000,42.4165,-82.60930000000018,8000.0,41.96620000000073,-84.2974999999998,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.29750000000016,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000077,-82.7972,21000.0,41.9662000000007,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000081,-84.29749999999979,11000.0,41.673,-82.9405,12000.0,41.96620000000027,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.96620000000017,-84.2975,11000.0
195600,42.416500000000696,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673000000000606,-82.94049999999986,18739.131820226583,41.96620000000048,-84.2975,11000.0,42.41650000000071,-82.60929999999982,8000.0,41.7483,-82.7972000000002,21000.0,41.9662,-84.29750000000018,11000.0,41.74830000000074,-82.79719999999983,16370.005312834372,41.91830000000073,-84.02169999999981,8000.0,41.9662,-84.2975,11000.0,41.673000000000215,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.966200000000214,-84.2975,11000.0,41.96619999999986,-84.2975,11000.0,41.9662,-84.2975,11000.0
196200,42.4165,-82.60930000000016,8000.0,41.966200000000626,-84.29749999999983,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.29750000000013,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000058,-82.7972,21000.0,41.96620000000053,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000068,-84.29749999999981,11000.0,41.673,-82.9405,12000.0,41.9662000000002,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662000000002,-84.2975,11000.0
196800,42.41650000000058,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673000000000485,-82.94049999999987,18739.131820226583,41.966200000000356,-84.2975,11000.0,42.41650000000057,-82.60929999999983,8000.0,41.7483,-82.79720000000016,21000.0,41.9662,-84.29750000000016,11000.0,41.74830000000062,-82.79719999999988,16370.005312834372,41.91830000000057,-84.02169999999984,8000.0,41.9662,-84.2975,11000.0,41.67300000000019,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9662000000002,-84.2975,11000.0,41.96620000000013,-84.2975,11000.0,41.9662,-84.2975,11000.0
197400,42.4165,-82.60930000000012,8000.0,41.966200000000484,-84.29749999999986,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.748300000000484,-82.7972,21000.0,41.966200000000455,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000052,-84.29749999999986,11000.0,41.673,-82.9405,12000.0,41.96620000000016,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.96620000000016,-84.2975,11000.0
198000,42.41650000000041,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.67300000000035,-82.9405,18739.131820226583,41.96620000000027,-84.2975,11000.0,42.416500000000426,-82.60929999999986,8000.0,41.7483,-82.79720000000015,21000.0,41.9662,-84.29750000000013,11000.0,41.74830000000047,-82.7972,16370.005312834372,41.91830000000044,-84.02169999999987,8000.0,41.9662,-84.2975,11000.0,41.67300000000016,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.96620000000024,-84.2975,11000.0,41.96620000000016,-84.2975,11000.0,41.9662,-84.2975,11000.0
198600,42.4165,-82.60930000000008,8000.0,41.966200000000335,-84.2974999999999,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000037,-82.7972,21000.0,41.96620000000033,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000037,-84.29749999999989,11000.0,41.673,-82.9405,12000.0,41.9662000000001,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662000000001,-84.2975,11000.0
199200,42.41650000000027,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.67300000000023,-82.9405,18739.131820226583,41.96620000000013,-84.2975,11000.0,42.416500000000255,-82.60929999999999,8000.0,41.7483,-82.7972000000001,21000.0,41.9662,-84.2975,11000.0,41.74830000000034,-82.7972,16370.005312834372,41.91830000000026,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.96620000000014,-84.2975,11000.0,41.966200000000136,-84.2975,11000.0,41.9662,-84.2975,11000.0
199800,42.4165,-82.60929999999996,8000.0,41.966200000000214,-84.2975,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.748300000000214,-82.7972,21000.0,41.96620000000022,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.966200000000214,-84.2975,11000.0,41.673,-82.9405,12000.0,41.96620000000012,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0
200400,42.4165000000002,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.67300000000016,-82.9405,18739.131820226583,41.966200000000114,-84.2975,11000.0,42.41650000000017,-82.60929999999999,8000.0,41.7483,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000028,-82.7972,16370.005312834372,41.91830000000018,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.96620000000012,-84.2975,11000.0,41.96620000000014,-84.2975,11000.0,41.9662,-84.2975,11000.0
201000,42.4165,-82.60929999999996,8000.0,41.96620000000016,-84.2975,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000017,-82.7972,21000.0,41.96620000000014,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000014,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0
201600,42.41650000000014,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.67300000000014,-82.9405,18739.131820226583,41.9662000000001,-84.2975,11000.0,42.41650000000013,-82.60929999999999,8000.0,41.7483,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.748300000000285,-82.7972,16370.005312834372,41.91830000000015,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0
202200,42.4165,-82.60929999999996,8000.0,41.96620000000014,-84.2975,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000013,-82.7972,21000.0,41.96620000000014,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000013,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0
202800,42.41650000000013,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.67300000000013,-82.9405,18739.131820226583,41.966200000000114,-84.2975,11000.0,42.41650000000013,-82.60929999999999,8000.0,41.7483,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000022,-82.7972,16370.005312834372,41.918300000000116,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0
203400,42.4165,-82.60929999999996,8000.0,41.9662000000001,-84.2975,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000012,-82.7972,21000.0,41.96620000000012,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.96620000000012,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0
204000,42.41650000000011,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673000000000116,-82.9405,18739.131820226583,41.9662000000001,-84.2975,11000.0,42.41650000000011,-82.60929999999999,8000.0,41.7483,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0
204600,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.74830000000011,-82.7972,21000.0,41.9662000000001,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0
205200,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0
205800,42.4165,-82.60929999999996,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,18739.131820226583,41.9662,-84.2975,11000.0,42.4165,-82.60929999999999,8000.0,41.7483,-82.7972,21000.0,41.9662,-84.2975,11000.0,41.74830000000012,-82.7972,16370.005312834372,41.9183,-84.0217,8000.0,41.9662,-84.2975,11000.0,41.673,-82.9405,12000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0,41.9662,-84.2975,11000.0
